1.16093E+5	1.38082E+2	3.28828E+2	1.45159E+2	5.84395E+2	5.13907E-1	NaN	3.00750E-4	NaN	4.05202E-1	1.50182E+2	NaN
1.16103E+5	1.37823E+2	3.28828E+2	1.44885E+2	5.82929E+2	5.14696E-1	NaN	3.01179E-4	NaN	4.05678E-1	1.49898E+2	NaN
1.16113E+5	1.37823E+2	3.27749E+2	1.44606E+2	5.86245E+2	5.15527E-1	NaN	3.00750E-4	NaN	4.06165E-1	1.49898E+2	NaN
1.16123E+5	1.37566E+2	3.26692E+2	1.44606E+2	5.84514E+2	5.16318E-1	NaN	3.01609E-4	NaN	4.06165E-1	1.49613E+2	NaN
1.16133E+5	1.37566E+2	3.26712E+2	1.44333E+2	5.81714E+2	5.14025E-1	NaN	3.00214E-4	NaN	4.06644E-1	1.49322E+2	NaN
1.16143E+5	1.37309E+2	3.25653E+2	1.44018E+2	5.84810E+2	5.16320E-1	NaN	3.01609E-4	NaN	4.07198E-1	1.49322E+2	NaN
1.16153E+5	1.37061E+2	3.25653E+2	1.44070E+2	5.83747E+2	5.16279E-1	NaN	3.01825E-4	NaN	4.07106E-1	1.49039E+2	NaN
1.16163E+5	1.37061E+2	3.24627E+2	1.43797E+2	5.83806E+2	5.16317E-1	NaN	3.01179E-4	NaN	4.07588E-1	1.48628E+2	NaN
1.16173E+5	1.36810E+2	3.23612E+2	1.43797E+2	5.82987E+2	5.15329E-1	NaN	3.00750E-4	NaN	4.07588E-1	1.48762E+2	NaN
1.16183E+5	1.36810E+2	3.23612E+2	1.43534E+2	5.83396E+2	5.16716E-1	NaN	3.00643E-4	NaN	4.08054E-1	1.48477E+2	NaN
1.16193E+5	1.36564E+2	3.22591E+2	1.43265E+2	5.84455E+2	5.15685E-1	NaN	3.00643E-4	NaN	4.08532E-1	1.48477E+2	NaN
1.16203E+5	1.36314E+2	3.22591E+2	1.43265E+2	5.83865E+2	5.15170E-1	NaN	3.00321E-4	NaN	4.08532E-1	1.48200E+2	NaN
1.16213E+5	1.36314E+2	3.21592E+2	1.43003E+2	5.84336E+2	5.15923E-1	NaN	3.00643E-4	NaN	4.08999E-1	1.47921E+2	NaN
1.16223E+5	1.36072E+2	3.20586E+2	1.43003E+2	5.83747E+2	5.17470E-1	NaN	3.00750E-4	NaN	4.08999E-1	1.47921E+2	NaN
1.16233E+5	1.35770E+2	3.20586E+2	1.42743E+2	5.85765E+2	5.17233E-1	NaN	3.01179E-4	NaN	4.09465E-1	1.47654E+2	NaN
1.16243E+5	1.35835E+2	3.19596E+2	1.42484E+2	5.83220E+2	5.16001E-1	NaN	3.01179E-4	NaN	4.09930E-1	1.47654E+2	NaN
1.16253E+5	1.35588E+2	3.19596E+2	1.42484E+2	5.84336E+2	5.15607E-1	NaN	3.00643E-4	NaN	4.09930E-1	1.47377E+2	NaN
1.16263E+5	1.35588E+2	3.18612E+2	1.42222E+2	5.83513E+2	5.16954E-1	NaN	3.01179E-4	NaN	4.10402E-1	1.47108E+2	NaN
1.16273E+5	1.35348E+2	3.17647E+2	1.42222E+2	5.83689E+2	5.17550E-1	NaN	3.00214E-4	NaN	4.10402E-1	1.47108E+2	NaN
1.16283E+5	1.35109E+2	3.17647E+2	1.41972E+2	5.86426E+2	5.17548E-1	NaN	3.01179E-4	NaN	4.10855E-1	1.46839E+2	NaN
1.16293E+5	1.35109E+2	3.16674E+2	1.41716E+2	5.83806E+2	5.17152E-1	NaN	3.00214E-4	NaN	4.11319E-1	1.46839E+2	NaN
1.16303E+5	1.34872E+2	3.15716E+2	1.41716E+2	5.83982E+2	5.16122E-1	NaN	3.01179E-4	NaN	4.11319E-1	1.46571E+2	NaN
1.16313E+5	1.34872E+2	3.15716E+2	1.41467E+2	5.85705E+2	5.17232E-1	NaN	3.01825E-4	NaN	4.11773E-1	1.46310E+2	NaN
1.16323E+5	1.34642E+2	3.14765E+2	1.41196E+2	5.84455E+2	5.18662E-1	NaN	3.00643E-4	NaN	4.12268E-1	1.46310E+2	NaN
1.16333E+5	1.34406E+2	3.14765E+2	1.41215E+2	5.83924E+2	5.17232E-1	NaN	3.01179E-4	NaN	4.12233E-1	1.46044E+2	NaN
1.16343E+5	1.34406E+2	3.13823E+2	1.40963E+2	5.85167E+2	5.18902E-1	NaN	3.00750E-4	NaN	4.12696E-1	1.45658E+2	NaN
1.16353E+5	1.34168E+2	3.12900E+2	1.40963E+2	5.85167E+2	5.17669E-1	NaN	3.01179E-4	NaN	4.12696E-1	1.45786E+2	NaN
1.16363E+5	1.34168E+2	3.12900E+2	1.40714E+2	5.84514E+2	5.17270E-1	NaN	3.00750E-4	NaN	4.13154E-1	1.45524E+2	NaN
1.16373E+5	1.33947E+2	3.11955E+2	1.40467E+2	5.84336E+2	5.17946E-1	NaN	3.01179E-4	NaN	4.13610E-1	1.45524E+2	NaN
1.16383E+5	1.33713E+2	3.11955E+2	1.40467E+2	5.84041E+2	5.18784E-1	NaN	3.00750E-4	NaN	4.13610E-1	1.45263E+2	NaN
1.16393E+5	1.33713E+2	3.11056E+2	1.40220E+2	5.84041E+2	5.18743E-1	NaN	3.00321E-4	NaN	4.14067E-1	1.45007E+2	NaN
1.16403E+5	1.33488E+2	3.10134E+2	1.40220E+2	5.83689E+2	5.18146E-1	NaN	3.00643E-4	NaN	4.14067E-1	1.45007E+2	NaN
1.16413E+5	1.33222E+2	3.10134E+2	1.39983E+2	5.83513E+2	5.20136E-1	NaN	3.00321E-4	NaN	4.14508E-1	1.44754E+2	NaN
1.16423E+5	1.33264E+2	3.09238E+2	1.39740E+2	5.85585E+2	5.19140E-1	NaN	3.00643E-4	NaN	4.14961E-1	1.44754E+2	NaN
1.16433E+5	1.33037E+2	3.07840E+2	1.39740E+2	5.83220E+2	5.19737E-1	NaN	3.00321E-4	NaN	4.14961E-1	1.44499E+2	NaN
1.16443E+5	1.33037E+2	3.08331E+2	1.39496E+2	5.83689E+2	5.18106E-1	NaN	3.00643E-4	NaN	4.15418E-1	1.44247E+2	NaN
1.16453E+5	1.32811E+2	3.07451E+2	1.39496E+2	5.83747E+2	5.19739E-1	NaN	3.01179E-4	NaN	4.15418E-1	1.44247E+2	NaN
1.16463E+5	1.32586E+2	3.07451E+2	1.39267E+2	5.84159E+2	5.17311E-1	NaN	3.01179E-4	NaN	4.15848E-1	1.43996E+2	NaN
1.16473E+5	1.32586E+2	3.06559E+2	1.39027E+2	5.85167E+2	5.19059E-1	NaN	3.00321E-4	NaN	4.16300E-1	1.43996E+2	NaN
1.16483E+5	1.32368E+2	3.05688E+2	1.39027E+2	5.85346E+2	5.20296E-1	NaN	3.00321E-4	NaN	4.16300E-1	1.43751E+2	NaN
1.16493E+5	1.32368E+2	3.05688E+2	1.38783E+2	5.84929E+2	5.18661E-1	NaN	3.00214E-4	NaN	4.16761E-1	1.43502E+2	NaN
1.16503E+5	1.32152E+2	3.04808E+2	1.38541E+2	5.84100E+2	5.19261E-1	NaN	3.01179E-4	NaN	4.17220E-1	1.43502E+2	NaN
1.16513E+5	1.31934E+2	3.04808E+2	1.38558E+2	5.83630E+2	5.19697E-1	NaN	3.00643E-4	NaN	4.17187E-1	1.43253E+2	NaN
1.16523E+5	1.31934E+2	3.03948E+2	1.38321E+2	5.83865E+2	5.20454E-1	NaN	3.01287E-4	NaN	4.17638E-1	1.42929E+2	NaN
1.16533E+5	1.31711E+2	3.03079E+2	1.38321E+2	5.86125E+2	5.20177E-1	NaN	3.01179E-4	NaN	4.17638E-1	1.43009E+2	NaN
1.16543E+5	1.31711E+2	3.03079E+2	1.38091E+2	5.83747E+2	5.19658E-1	NaN	3.00214E-4	NaN	4.18077E-1	1.42767E+2	NaN
1.16553E+5	1.31497E+2	3.02232E+2	1.37857E+2	5.83103E+2	5.19141E-1	NaN	3.01609E-4	NaN	4.18525E-1	1.42767E+2	NaN
1.16563E+5	1.31286E+2	3.02232E+2	1.37857E+2	5.83747E+2	5.20856E-1	NaN	3.00750E-4	NaN	4.18525E-1	1.42531E+2	NaN
1.16573E+5	1.31286E+2	3.01395E+2	1.37630E+2	5.83806E+2	5.19060E-1	NaN	3.00750E-4	NaN	4.18961E-1	1.42283E+2	NaN
1.16583E+5	1.31071E+2	3.00539E+2	1.37630E+2	5.83865E+2	5.21254E-1	NaN	3.00214E-4	NaN	4.18961E-1	1.42283E+2	NaN
1.16593E+5	1.30814E+2	3.00539E+2	1.37403E+2	5.83982E+2	5.20376E-1	NaN	3.00643E-4	NaN	4.19398E-1	1.42042E+2	NaN
1.16603E+5	1.30858E+2	2.99716E+2	1.37172E+2	5.84100E+2	5.21175E-1	NaN	3.01179E-4	NaN	4.19845E-1	1.42042E+2	NaN
1.16613E+5	1.30641E+2	2.98387E+2	1.37172E+2	5.84573E+2	5.21695E-1	NaN	3.01179E-4	NaN	4.19845E-1	1.41808E+2	NaN
1.16623E+5	1.30641E+2	2.98884E+2	1.36946E+2	5.82987E+2	5.21254E-1	NaN	3.01609E-4	NaN	4.20283E-1	1.41569E+2	NaN
1.16633E+5	1.30439E+2	2.98049E+2	1.36946E+2	5.84810E+2	5.23903E-1	NaN	3.00321E-4	NaN	4.20283E-1	1.41569E+2	NaN
1.16643E+5	1.30225E+2	2.98049E+2	1.36722E+2	5.84218E+2	5.20057E-1	NaN	3.01179E-4	NaN	4.20719E-1	1.41336E+2	NaN
1.16653E+5	1.30225E+2	2.97223E+2	1.36499E+2	5.83865E+2	5.21777E-1	NaN	3.01609E-4	NaN	4.21154E-1	1.41336E+2	NaN
1.16663E+5	1.30016E+2	2.96432E+2	1.36499E+2	5.84041E+2	5.21017E-1	NaN	3.00750E-4	NaN	4.21154E-1	1.41104E+2	NaN
1.16673E+5	1.30016E+2	2.96432E+2	1.36286E+2	5.84929E+2	5.21294E-1	NaN	3.01179E-4	NaN	4.21571E-1	1.40872E+2	NaN
1.16683E+5	1.29818E+2	2.95622E+2	1.36047E+2	5.83396E+2	5.21574E-1	NaN	3.01179E-4	NaN	4.22040E-1	1.40872E+2	NaN
1.16693E+5	1.29610E+2	2.95622E+2	1.36069E+2	5.83045E+2	5.23782E-1	NaN	3.01179E-4	NaN	4.21997E-1	1.40637E+2	NaN
1.16703E+5	1.29610E+2	2.94824E+2	1.35843E+2	5.84632E+2	5.22296E-1	NaN	3.02148E-4	NaN	4.22442E-1	1.40310E+2	NaN
1.16713E+5	1.29399E+2	2.94018E+2	1.35843E+2	5.84455E+2	5.22457E-1	NaN	3.00750E-4	NaN	4.22442E-1	1.40411E+2	NaN
1.16723E+5	1.29399E+2	2.94018E+2	1.35622E+2	5.84100E+2	5.21697E-1	NaN	3.00750E-4	NaN	4.22879E-1	1.40178E+2	NaN
1.16733E+5	1.29199E+2	2.93230E+2	1.35409E+2	5.85048E+2	5.21975E-1	NaN	3.01287E-4	NaN	4.23301E-1	1.40178E+2	NaN
1.16743E+5	1.29000E+2	2.93230E+2	1.35409E+2	5.82812E+2	5.21658E-1	NaN	3.00643E-4	NaN	4.23301E-1	1.39954E+2	NaN
1.16753E+5	1.29000E+2	2.92446E+2	1.35190E+2	5.85048E+2	5.22136E-1	NaN	3.01609E-4	NaN	4.23737E-1	1.39725E+2	NaN
1.16763E+5	1.28795E+2	2.91681E+2	1.35190E+2	5.84041E+2	5.22778E-1	NaN	3.01179E-4	NaN	4.23737E-1	1.39725E+2	NaN
1.16773E+5	1.28557E+2	2.91681E+2	1.34979E+2	5.85048E+2	5.23619E-1	NaN	3.01179E-4	NaN	4.24158E-1	1.39499E+2	NaN
1.16783E+5	1.28599E+2	2.90887E+2	1.34762E+2	5.86729E+2	5.22457E-1	NaN	3.01287E-4	NaN	4.24592E-1	1.39499E+2	NaN
1.16793E+5	1.28397E+2	2.89674E+2	1.34762E+2	5.85167E+2	5.23622E-1	NaN	3.01179E-4	NaN	4.24592E-1	1.39273E+2	NaN
1.16803E+5	1.28397E+2	2.90139E+2	1.34548E+2	5.85645E+2	5.23782E-1	NaN	3.01287E-4	NaN	4.25021E-1	1.39051E+2	NaN
1.16813E+5	1.28200E+2	2.89369E+2	1.34548E+2	5.84929E+2	5.23661E-1	NaN	3.01179E-4	NaN	4.25021E-1	1.39051E+2	NaN
1.16823E+5	1.28001E+2	2.89369E+2	1.34336E+2	5.83806E+2	5.22659E-1	NaN	3.00643E-4	NaN	4.25448E-1	1.38832E+2	NaN
1.16833E+5	1.28001E+2	2.88598E+2	1.34130E+2	5.85525E+2	5.23782E-1	NaN	3.00643E-4	NaN	4.25864E-1	1.38832E+2	NaN
1.16843E+5	1.27807E+2	2.87855E+2	1.34130E+2	5.85825E+2	5.23419E-1	NaN	3.00750E-4	NaN	4.25864E-1	1.38616E+2	NaN
1.16853E+5	1.27807E+2	2.87855E+2	1.33915E+2	5.84336E+2	5.23261E-1	NaN	3.00643E-4	NaN	4.26299E-1	1.38391E+2	NaN
1.16863E+5	1.27609E+2	2.87099E+2	1.33686E+2	5.86729E+2	5.22778E-1	NaN	3.00750E-4	NaN	4.26765E-1	1.38391E+2	NaN
1.16873E+5	1.27418E+2	2.87099E+2	1.33715E+2	5.85525E+2	5.23379E-1	NaN	3.00214E-4	NaN	4.26706E-1	1.38174E+2	NaN
1.16883E+5	1.27418E+2	2.86366E+2	1.33505E+2	5.83454E+2	5.23660E-1	NaN	3.00643E-4	NaN	4.27133E-1	1.37859E+2	NaN
1.16893E+5	1.27222E+2	2.85613E+2	1.33505E+2	5.83806E+2	5.24063E-1	NaN	3.01179E-4	NaN	4.27133E-1	1.37958E+2	NaN
1.16903E+5	1.27222E+2	2.85613E+2	1.33296E+2	5.84336E+2	5.24545E-1	NaN	3.01287E-4	NaN	4.27560E-1	1.37737E+2	NaN
1.16913E+5	1.27032E+2	2.84873E+2	1.33095E+2	5.83513E+2	5.25794E-1	NaN	3.01287E-4	NaN	4.27972E-1	1.37737E+2	NaN
1.16923E+5	1.26840E+2	2.84873E+2	1.33095E+2	5.84277E+2	5.22617E-1	NaN	3.00643E-4	NaN	4.27972E-1	1.37523E+2	NaN
1.16933E+5	1.26840E+2	2.84161E+2	1.32887E+2	5.83454E+2	5.25070E-1	NaN	3.00750E-4	NaN	4.28400E-1	1.37314E+2	NaN
1.16943E+5	1.26648E+2	2.83421E+2	1.32887E+2	5.85705E+2	5.26846E-1	NaN	3.01179E-4	NaN	4.28400E-1	1.37314E+2	NaN
1.16953E+5	1.26376E+2	2.83421E+2	1.32693E+2	5.82987E+2	5.24947E-1	NaN	3.01179E-4	NaN	4.28800E-1	1.37100E+2	NaN
1.16963E+5	1.26462E+2	2.82709E+2	1.32487E+2	5.85048E+2	5.25230E-1	NaN	3.01609E-4	NaN	4.29226E-1	1.37100E+2	NaN
1.16973E+5	1.26268E+2	2.82709E+2	1.32487E+2	5.84751E+2	5.25191E-1	NaN	3.01609E-4	NaN	4.29226E-1	1.36885E+2	NaN
1.16983E+5	1.26268E+2	2.81992E+2	1.32280E+2	5.85525E+2	5.25150E-1	NaN	3.00643E-4	NaN	4.29655E-1	1.36670E+2	NaN
1.16993E+5	1.26082E+2	2.81268E+2	1.32280E+2	5.83103E+2	5.26120E-1	NaN	3.01179E-4	NaN	4.29655E-1	1.36670E+2	NaN
1.17003E+5	1.25898E+2	2.81268E+2	1.32085E+2	5.84514E+2	5.24667E-1	NaN	3.00214E-4	NaN	4.30061E-1	1.36460E+2	NaN
1.17013E+5	1.25898E+2	2.80564E+2	1.31883E+2	5.83279E+2	5.24262E-1	NaN	3.00321E-4	NaN	4.30483E-1	1.36460E+2	NaN
1.17023E+5	1.25710E+2	2.79837E+2	1.31883E+2	5.83162E+2	5.24950E-1	NaN	3.01287E-4	NaN	4.30483E-1	1.36260E+2	NaN
1.17033E+5	1.25710E+2	2.79862E+2	1.31686E+2	5.83689E+2	5.25796E-1	NaN	3.01179E-4	NaN	4.30895E-1	1.36050E+2	NaN
1.17043E+5	1.25523E+2	2.79170E+2	1.31385E+2	5.85048E+2	5.26321E-1	NaN	3.00321E-4	NaN	4.31527E-1	1.36050E+2	NaN
1.17053E+5	1.25340E+2	2.79170E+2	1.31490E+2	5.83396E+2	5.26845E-1	NaN	3.02148E-4	NaN	4.31306E-1	1.35845E+2	NaN
1.17063E+5	1.25340E+2	2.78468E+2	1.31290E+2	5.82696E+2	5.26118E-1	NaN	3.01609E-4	NaN	4.31727E-1	1.35845E+2	NaN
1.17073E+5	1.25158E+2	2.77773E+2	1.31290E+2	5.83396E+2	5.25312E-1	NaN	3.00643E-4	NaN	4.31727E-1	1.35634E+2	NaN
1.17083E+5	1.25158E+2	2.77773E+2	1.31099E+2	5.84929E+2	5.27533E-1	NaN	3.01609E-4	NaN	4.32130E-1	1.35427E+2	NaN
1.17093E+5	1.24977E+2	2.77100E+2	1.30905E+2	5.85048E+2	5.25552E-1	NaN	3.00750E-4	NaN	4.32541E-1	1.35427E+2	NaN
1.17103E+5	1.24795E+2	2.77100E+2	1.30905E+2	5.84988E+2	5.26321E-1	NaN	3.01287E-4	NaN	4.32541E-1	1.35225E+2	NaN
1.17113E+5	1.24795E+2	2.76423E+2	1.30710E+2	5.85227E+2	5.28102E-1	NaN	3.00643E-4	NaN	4.32955E-1	1.35020E+2	NaN
1.17123E+5	1.24614E+2	2.75728E+2	1.30710E+2	5.84988E+2	5.28590E-1	NaN	3.00321E-4	NaN	4.32955E-1	1.35025E+2	NaN
1.17133E+5	1.24253E+2	2.75728E+2	1.30517E+2	5.84041E+2	5.27654E-1	NaN	3.01609E-4	NaN	4.33366E-1	1.34820E+2	NaN
1.17143E+5	1.24436E+2	2.75065E+2	1.30327E+2	5.84632E+2	5.27169E-1	NaN	3.00214E-4	NaN	4.33772E-1	1.34820E+2	NaN
1.17153E+5	1.24259E+2	2.75065E+2	1.30327E+2	5.83103E+2	5.26523E-1	NaN	3.01179E-4	NaN	4.33772E-1	1.34622E+2	NaN
1.17163E+5	1.24259E+2	2.74384E+2	1.30133E+2	5.84691E+2	5.27656E-1	NaN	3.00750E-4	NaN	4.34187E-1	1.34421E+2	NaN
1.17173E+5	1.24073E+2	2.73722E+2	1.30133E+2	5.84041E+2	5.25957E-1	NaN	3.01825E-4	NaN	4.34187E-1	1.34421E+2	NaN
1.17183E+5	1.23896E+2	2.73722E+2	1.29943E+2	5.85167E+2	5.26362E-1	NaN	3.01609E-4	NaN	4.34595E-1	1.34220E+2	NaN
1.17193E+5	1.23896E+2	2.73050E+2	1.29758E+2	5.84218E+2	5.27533E-1	NaN	3.00643E-4	NaN	4.34994E-1	1.34220E+2	NaN
1.17203E+5	1.23724E+2	2.72362E+2	1.29758E+2	5.84929E+2	5.26968E-1	NaN	3.00750E-4	NaN	4.34994E-1	1.34024E+2	NaN
1.17213E+5	1.23724E+2	2.72403E+2	1.29564E+2	5.85107E+2	5.27776E-1	NaN	3.01179E-4	NaN	4.35413E-1	1.33822E+2	NaN
1.17223E+5	1.23547E+2	2.71745E+2	1.29233E+2	5.85406E+2	5.27574E-1	NaN	3.00643E-4	NaN	4.36130E-1	1.33822E+2	NaN
1.17233E+5	1.23368E+2	2.71745E+2	1.29383E+2	5.84573E+2	5.28262E-1	NaN	3.01179E-4	NaN	4.35805E-1	1.33630E+2	NaN
1.17243E+5	1.23368E+2	2.71088E+2	1.29190E+2	5.85346E+2	5.27574E-1	NaN	3.00643E-4	NaN	4.36224E-1	1.33630E+2	NaN
1.17253E+5	1.23196E+2	2.70442E+2	1.29190E+2	5.84870E+2	5.27897E-1	NaN	3.00750E-4	NaN	4.36224E-1	1.33432E+2	NaN
1.17263E+5	1.23196E+2	2.70442E+2	1.29007E+2	5.85645E+2	5.28872E-1	NaN	3.01609E-4	NaN	4.36623E-1	1.33242E+2	NaN
1.17273E+5	1.23026E+2	2.69806E+2	1.28821E+2	5.84929E+2	5.29156E-1	NaN	3.00750E-4	NaN	4.37029E-1	1.33242E+2	NaN
1.17283E+5	1.22848E+2	2.69806E+2	1.28821E+2	5.86065E+2	5.28385E-1	NaN	3.01179E-4	NaN	4.37029E-1	1.33044E+2	NaN
1.17293E+5	1.22848E+2	2.69156E+2	1.28641E+2	5.84395E+2	5.30212E-1	NaN	3.01287E-4	NaN	4.37423E-1	1.32845E+2	NaN
1.17303E+5	1.22682E+2	2.68537E+2	1.28641E+2	5.83396E+2	5.29563E-1	NaN	3.01179E-4	NaN	4.37423E-1	1.32854E+2	NaN
1.17313E+5	1.22323E+2	2.68537E+2	1.28459E+2	5.84041E+2	5.26441E-1	NaN	3.00750E-4	NaN	4.37823E-1	1.32662E+2	NaN
1.17323E+5	1.22511E+2	2.67890E+2	1.28271E+2	5.85346E+2	5.28994E-1	NaN	3.02148E-4	NaN	4.38237E-1	1.32662E+2	NaN
1.17333E+5	1.22338E+2	2.67890E+2	1.28271E+2	5.83630E+2	5.29728E-1	NaN	3.01609E-4	NaN	4.38237E-1	1.32473E+2	NaN
1.17343E+5	1.22338E+2	2.67272E+2	1.28090E+2	5.84159E+2	5.28464E-1	NaN	3.00643E-4	NaN	4.38637E-1	1.32275E+2	NaN
1.17353E+5	1.22169E+2	2.66633E+2	1.28090E+2	5.85286E+2	5.29236E-1	NaN	3.02148E-4	NaN	4.38637E-1	1.32275E+2	NaN
1.17363E+5	1.22000E+2	2.66633E+2	1.27914E+2	5.85465E+2	5.30050E-1	NaN	3.01609E-4	NaN	4.39027E-1	1.32088E+2	NaN
1.17373E+5	1.22000E+2	2.66026E+2	1.27731E+2	5.83220E+2	5.29239E-1	NaN	3.01179E-4	NaN	4.39433E-1	1.32088E+2	NaN
1.17383E+5	1.21828E+2	2.65364E+2	1.27731E+2	5.84691E+2	5.29157E-1	NaN	3.00321E-4	NaN	4.39433E-1	1.31904E+2	NaN
1.17393E+5	1.21828E+2	2.65410E+2	1.27549E+2	5.84218E+2	5.29400E-1	NaN	3.00643E-4	NaN	4.39838E-1	1.31712E+2	NaN
1.17403E+5	1.21665E+2	2.64785E+2	1.27225E+2	5.84455E+2	5.28872E-1	NaN	3.01179E-4	NaN	4.40563E-1	1.31712E+2	NaN
1.17413E+5	1.21496E+2	2.64785E+2	1.27375E+2	5.85406E+2	5.28993E-1	NaN	3.01179E-4	NaN	4.40227E-1	1.31524E+2	NaN
1.17423E+5	1.21496E+2	2.64171E+2	1.27195E+2	5.82696E+2	5.29440E-1	NaN	3.00643E-4	NaN	4.40630E-1	1.31524E+2	NaN
1.17433E+5	1.21328E+2	2.63571E+2	1.27195E+2	5.84455E+2	5.30417E-1	NaN	3.01179E-4	NaN	4.40630E-1	1.31338E+2	NaN
1.17443E+5	1.21328E+2	2.63571E+2	1.27015E+2	5.83865E+2	5.29930E-1	NaN	3.01179E-4	NaN	4.41034E-1	1.31152E+2	NaN
1.17453E+5	1.21163E+2	2.62956E+2	1.26841E+2	5.83924E+2	5.31028E-1	NaN	3.00643E-4	NaN	4.41426E-1	1.31152E+2	NaN
1.17463E+5	1.21001E+2	2.62956E+2	1.26841E+2	5.84870E+2	5.30133E-1	NaN	3.01287E-4	NaN	4.41426E-1	1.30968E+2	NaN
1.17473E+5	1.21001E+2	2.62360E+2	1.26667E+2	5.84810E+2	5.32170E-1	NaN	3.01179E-4	NaN	4.41819E-1	1.30765E+2	NaN
1.17483E+5	1.20837E+2	2.61752E+2	1.26667E+2	5.85227E+2	5.30417E-1	NaN	3.02148E-4	NaN	4.41819E-1	1.30788E+2	NaN
1.17493E+5	1.20837E+2	2.61752E+2	1.26492E+2	5.84514E+2	5.30621E-1	NaN	3.01179E-4	NaN	4.42215E-1	1.30597E+2	NaN
1.17503E+5	1.20674E+2	2.61157E+2	1.26314E+2	5.84041E+2	5.30295E-1	NaN	3.01179E-4	NaN	4.42619E-1	1.30597E+2	NaN
1.17513E+5	1.20505E+2	2.61157E+2	1.26314E+2	5.84810E+2	5.31681E-1	NaN	3.00750E-4	NaN	4.42619E-1	1.30420E+2	NaN
1.17523E+5	1.20505E+2	2.60573E+2	1.26142E+2	5.84159E+2	5.30376E-1	NaN	3.01179E-4	NaN	4.43011E-1	1.30234E+2	NaN
1.17533E+5	1.20344E+2	2.59974E+2	1.26142E+2	5.83865E+2	5.32376E-1	NaN	3.00643E-4	NaN	4.43011E-1	1.30234E+2	NaN
1.17543E+5	1.20178E+2	2.59974E+2	1.25974E+2	5.85945E+2	5.31314E-1	NaN	3.01609E-4	NaN	4.43394E-1	1.30055E+2	NaN
1.17553E+5	1.20186E+2	2.59383E+2	1.25801E+2	5.83689E+2	5.31232E-1	NaN	3.01287E-4	NaN	4.43790E-1	1.30055E+2	NaN
1.17563E+5	1.20024E+2	2.58786E+2	1.25801E+2	5.84395E+2	5.30050E-1	NaN	3.01179E-4	NaN	4.43790E-1	1.29874E+2	NaN
1.17573E+5	1.20024E+2	2.58814E+2	1.25628E+2	5.83103E+2	5.32088E-1	NaN	3.00321E-4	NaN	4.44187E-1	1.29696E+2	NaN
1.17583E+5	1.19862E+2	2.58221E+2	1.25321E+2	5.85167E+2	5.32743E-1	NaN	3.02148E-4	NaN	4.44894E-1	1.29696E+2	NaN
1.17593E+5	1.19703E+2	2.58221E+2	1.25464E+2	5.84455E+2	5.32130E-1	NaN	3.01609E-4	NaN	4.44564E-1	1.29517E+2	NaN
1.17603E+5	1.19703E+2	2.57659E+2	1.25289E+2	5.84514E+2	5.31070E-1	NaN	3.00643E-4	NaN	4.44968E-1	1.29517E+2	NaN
1.17613E+5	1.19543E+2	2.57077E+2	1.25289E+2	5.83924E+2	5.31395E-1	NaN	3.01179E-4	NaN	4.44968E-1	1.29342E+2	NaN
1.17623E+5	1.19543E+2	2.57077E+2	1.25121E+2	5.84929E+2	5.31232E-1	NaN	3.00750E-4	NaN	4.45357E-1	1.29161E+2	NaN
1.17633E+5	1.19389E+2	2.56516E+2	1.24953E+2	5.84514E+2	5.31068E-1	NaN	3.01287E-4	NaN	4.45746E-1	1.29161E+2	NaN
1.17643E+5	1.19231E+2	2.56516E+2	1.24953E+2	5.84751E+2	5.32294E-1	NaN	3.01609E-4	NaN	4.45746E-1	1.28983E+2	NaN
1.17653E+5	1.19231E+2	2.55939E+2	1.24783E+2	5.84988E+2	5.31762E-1	NaN	3.01825E-4	NaN	4.46141E-1	1.28767E+2	NaN
1.17663E+5	1.19070E+2	2.55375E+2	1.24783E+2	5.83924E+2	5.33480E-1	NaN	3.01179E-4	NaN	4.46141E-1	1.28812E+2	NaN
1.17673E+5	1.19070E+2	2.55375E+2	1.24618E+2	5.84810E+2	5.33563E-1	NaN	3.01825E-4	NaN	4.46526E-1	1.28628E+2	NaN
1.17683E+5	1.18915E+2	2.54806E+2	1.24446E+2	5.85585E+2	5.32538E-1	NaN	3.01609E-4	NaN	4.46928E-1	1.28628E+2	NaN
1.17693E+5	1.18761E+2	2.54806E+2	1.24446E+2	5.86306E+2	5.34997E-1	NaN	3.01287E-4	NaN	4.46928E-1	1.28459E+2	NaN
1.17703E+5	1.18761E+2	2.54239E+2	1.24284E+2	5.83630E+2	5.32662E-1	NaN	3.00750E-4	NaN	4.47308E-1	1.28283E+2	NaN
1.17713E+5	1.18603E+2	2.53704E+2	1.24284E+2	5.85825E+2	5.33726E-1	NaN	3.00321E-4	NaN	4.47308E-1	1.28283E+2	NaN
1.17723E+5	1.18440E+2	2.53704E+2	1.24120E+2	5.84751E+2	5.32661E-1	NaN	3.01609E-4	NaN	4.47693E-1	1.28108E+2	NaN
1.17733E+5	1.18449E+2	2.53132E+2	1.23956E+2	5.84810E+2	5.33767E-1	NaN	3.01179E-4	NaN	4.48080E-1	1.28108E+2	NaN
1.17743E+5	1.18296E+2	2.52422E+2	1.23956E+2	5.84929E+2	5.31029E-1	NaN	3.01609E-4	NaN	4.48080E-1	1.27937E+2	NaN
